1.3661164765000002,1.3661164765000002,1.3661164765000002,1.3661164765000002,1.3661164765000002,1.3661164765000002,1.3661164765000002,1.3661164765000002,1.3661164765000002,1.3661164765000002,
1.3812379765000002,1.3812379765000002,1.3812379765000002,1.3812379765000002,1.3812379765000002,1.3812379765000002,1.3812379765000002,1.3812379765000002,1.3812379765000002,1.3812379765000002,
1.3951155465000002,1.3951155465000002,1.3951155465000002,1.3951155465000002,1.3951155465000002,1.3951155465000002,1.3951155465000002,1.3951155465000002,1.3951155465000002,1.3951155465000002,
1.4219361165000002,1.4219361165000002,1.4219361165000002,1.4219361165000002,1.4219361165000002,1.4219361165000002,1.4219361165000002,1.4219361165000002,1.4219361165000002,1.4219361165000002,
1.4435153565000003,1.4435153565000003,1.4435153565000003,1.4435153565000003,1.4435153565000003,1.4435153565000003,1.4435153565000003,1.4435153565000003,1.4435153565000003,1.4435153565000003,
1.4614374065000002,1.4614374065000002,1.4614374065000002,1.4614374065000002,1.4614374065000002,1.4614374065000002,1.4614374065000002,1.4614374065000002,1.4614374065000002,1.4614374065000002,
1.4860654965000002,1.4860654965000002,1.4860654965000002,1.4860654965000002,1.4860654965000002,1.4860654965000002,1.4860654965000002,1.4860654965000002,1.4860654965000002,1.4860654965000002,
1.4947017295000002,1.4947017295000002,1.4947017295000002,1.4947017295000002,1.4947017295000002,1.4947017295000002,1.4947017295000002,1.4947017295000002,1.4947017295000002,1.4947017295000002,
1.5076907795000003,1.5076907795000003,1.5076907795000003,1.5076907795000003,1.5076907795000003,1.5076907795000003,1.5076907795000003,1.5076907795000003,1.5076907795000003,1.5076907795000003,
1.5320980195000002,1.5320980195000002,1.5320980195000002,1.5320980195000002,1.5320980195000002,1.5320980195000002,1.5320980195000002,1.5320980195000002,1.5320980195000002,1.5320980195000002,
1.5324964990000003,1.5324964990000003,1.5324964990000003,1.5324964990000003,1.5324964990000003,1.5324964990000003,1.5324964990000003,1.5324964990000003,1.5324964990000003,1.5324964990000003,
1.5341473940000003,1.5341473940000003,1.5341473940000003,1.5341473940000003,1.5341473940000003,1.5341473940000003,1.5341473940000003,1.5341473940000003,1.5341473940000003,1.5341473940000003,
1.5370553260000004,1.5370553260000004,1.5370553260000004,1.5370553260000004,1.5370553260000004,1.5370553260000004,1.5370553260000004,1.5370553260000004,1.5370553260000004,1.5370553260000004,
1.5441657240000004,1.5441657240000004,1.5441657240000004,1.5441657240000004,1.5441657240000004,1.5441657240000004,1.5441657240000004,1.5441657240000004,1.5441657240000004,1.5441657240000004,
1.5457366420000005,1.5457366420000005,1.5457366420000005,1.5457366420000005,1.5457366420000005,1.5457366420000005,1.5457366420000005,1.5457366420000005,1.5457366420000005,1.5457366420000005,
1.5536167660000004,1.5536167660000004,1.5536167660000004,1.5536167660000004,1.5536167660000004,1.5536167660000004,1.5536167660000004,1.5536167660000004,1.5536167660000004,1.5536167660000004,
1.5587592150000005,1.5587592150000005,1.5587592150000005,1.5587592150000005,1.5587592150000005,1.5587592150000005,1.5587592150000005,1.5587592150000005,1.5587592150000005,1.5587592150000005,
1.5759753650000006,1.5759753650000006,1.5759753650000006,1.5759753650000006,1.5759753650000006,1.5759753650000006,1.5759753650000006,1.5759753650000006,1.5759753650000006,1.5759753650000006,
1.5805658550000006,1.5805658550000006,1.5805658550000006,1.5805658550000006,1.5805658550000006,1.5805658550000006,1.5805658550000006,1.5805658550000006,1.5805658550000006,1.5805658550000006,
1.5879416360000005,1.5879416360000005,1.5879416360000005,1.5879416360000005,1.5879416360000005,1.5879416360000005,1.5879416360000005,1.5879416360000005,1.5879416360000005,1.5879416360000005,
1.5895447960000004,1.5895447960000004,1.5895447960000004,1.5895447960000004,1.5895447960000004,1.5895447960000004,1.5895447960000004,1.5895447960000004,1.5895447960000004,1.5895447960000004,
1.5913647430000004,1.5913647430000004,1.5913647430000004,1.5913647430000004,1.5913647430000004,1.5913647430000004,1.5913647430000004,1.5913647430000004,1.5913647430000004,1.5913647430000004,
1.5926624860000005,1.5926624860000005,1.5926624860000005,1.5926624860000005,1.5926624860000005,1.5926624860000005,1.5926624860000005,1.5926624860000005,1.5926624860000005,1.5926624860000005,
1.6402852960000005,1.6402852960000005,1.6402852960000005,1.6402852960000005,1.6402852960000005,1.6402852960000005,1.6402852960000005,1.6402852960000005,1.6402852960000005,1.6402852960000005,
1.6422345520000006,1.6422345520000006,1.6422345520000006,1.6422345520000006,1.6422345520000006,1.6422345520000006,1.6422345520000006,1.6422345520000006,1.6422345520000006,1.6422345520000006,
1.6639594320000006,1.6639594320000006,1.6639594320000006,1.6639594320000006,1.6639594320000006,1.6639594320000006,1.6639594320000006,1.6639594320000006,1.6639594320000006,1.6639594320000006,
1.6770652620000006,1.6770652620000006,1.6770652620000006,1.6770652620000006,1.6770652620000006,1.6770652620000006,1.6770652620000006,1.6770652620000006,1.6770652620000006,1.6770652620000006,
1.6785527700000007,1.6785527700000007,1.6785527700000007,1.6785527700000007,1.6785527700000007,1.6785527700000007,1.6785527700000007,1.6785527700000007,1.6785527700000007,1.6785527700000007,
1.6847910890000006,1.6847910890000006,1.6847910890000006,1.6847910890000006,1.6847910890000006,1.6847910890000006,1.6847910890000006,1.6847910890000006,1.6847910890000006,1.6847910890000006,
1.7002913490000007,1.7002913490000007,1.7002913490000007,1.7002913490000007,1.7002913490000007,1.7002913490000007,1.7002913490000007,1.7002913490000007,1.7002913490000007,1.7002913490000007,
1.7113410290000006,1.7113410290000006,1.7113410290000006,1.7113410290000006,1.7113410290000006,1.7113410290000006,1.7113410290000006,1.7113410290000006,1.7113410290000006,1.7113410290000006,
1.7443601690000006,1.7443601690000006,1.7443601690000006,1.7443601690000006,1.7443601690000006,1.7443601690000006,1.7443601690000006,1.7443601690000006,1.7443601690000006,1.7443601690000006,
1.7473181080000006,1.7473181080000006,1.7473181080000006,1.7473181080000006,1.7473181080000006,1.7473181080000006,1.7473181080000006,1.7473181080000006,1.7473181080000006,1.7473181080000006,
1.7543987780000005,1.7543987780000005,1.7543987780000005,1.7543987780000005,1.7543987780000005,1.7543987780000005,1.7543987780000005,1.7543987780000005,1.7543987780000005,1.7543987780000005,
1.7604588200000006,1.7604588200000006,1.7604588200000006,1.7604588200000006,1.7604588200000006,1.7604588200000006,1.7604588200000006,1.7604588200000006,1.7604588200000006,1.7604588200000006,
1.7703917890000007,1.7703917890000007,1.7703917890000007,1.7703917890000007,1.7703917890000007,1.7703917890000007,1.7703917890000007,1.7703917890000007,1.7703917890000007,1.7703917890000007,
1.8111796890000007,1.8111796890000007,1.8111796890000007,1.8111796890000007,1.8111796890000007,1.8111796890000007,1.8111796890000007,1.8111796890000007,1.8111796890000007,1.8111796890000007,
1.8143101260000007,1.8143101260000007,1.8143101260000007,1.8143101260000007,1.8143101260000007,1.8143101260000007,1.8143101260000007,1.8143101260000007,1.8143101260000007,1.8143101260000007,
1.8255494060000008,1.8255494060000008,1.8255494060000008,1.8255494060000008,1.8255494060000008,1.8255494060000008,1.8255494060000008,1.8255494060000008,1.8255494060000008,1.8255494060000008,
1.8319322070000008,1.8319322070000008,1.8319322070000008,1.8319322070000008,1.8319322070000008,1.8319322070000008,1.8319322070000008,1.8319322070000008,1.8319322070000008,1.8319322070000008,
1.8328364277000009,1.8328364277000009,1.8328364277000009,1.8328364277000009,1.8328364277000009,1.8328364277000009,1.8328364277000009,1.8328364277000009,1.8328364277000009,1.8328364277000009,
1.8416122357000009,1.8416122357000009,1.8416122357000009,1.8416122357000009,1.8416122357000009,1.8416122357000009,1.8416122357000009,1.8416122357000009,1.8416122357000009,1.8416122357000009,
1.8478450127000008,1.8478450127000008,1.8478450127000008,1.8478450127000008,1.8478450127000008,1.8478450127000008,1.8478450127000008,1.8478450127000008,1.8478450127000008,1.8478450127000008,
1.8750298427000007,1.8750298427000007,1.8750298427000007,1.8750298427000007,1.8750298427000007,1.8750298427000007,1.8750298427000007,1.8750298427000007,1.8750298427000007,1.8750298427000007,
1.8751380030000007,1.8751380030000007,1.8751380030000007,1.8751380030000007,1.8751380030000007,1.8751380030000007,1.8751380030000007,1.8751380030000007,1.8751380030000007,1.8751380030000007,
1.8822040530000006,1.8822040530000006,1.8822040530000006,1.8822040530000006,1.8822040530000006,1.8822040530000006,1.8822040530000006,1.8822040530000006,1.8822040530000006,1.8822040530000006,
1.8879639210000005,1.8879639210000005,1.8879639210000005,1.8879639210000005,1.8879639210000005,1.8879639210000005,1.8879639210000005,1.8879639210000005,1.8879639210000005,1.8879639210000005,
1.8916945990000005,1.8916945990000005,1.8916945990000005,1.8916945990000005,1.8916945990000005,1.8916945990000005,1.8916945990000005,1.8916945990000005,1.8916945990000005,1.8916945990000005,
1.8996067760000004,1.8996067760000004,1.8996067760000004,1.8996067760000004,1.8996067760000004,1.8996067760000004,1.8996067760000004,1.8996067760000004,1.8996067760000004,1.8996067760000004,
1.9104509560000005,1.9104509560000005,1.9104509560000005,1.9104509560000005,1.9104509560000005,1.9104509560000005,1.9104509560000005,1.9104509560000005,1.9104509560000005,1.9104509560000005,
1.9191783400000004,1.9191783400000004,1.9191783400000004,1.9191783400000004,1.9191783400000004,1.9191783400000004,1.9191783400000004,1.9191783400000004,1.9191783400000004,1.9191783400000004,
1.9196260106000005,1.9196260106000005,1.9196260106000005,1.9196260106000005,1.9196260106000005,1.9196260106000005,1.9196260106000005,1.9196260106000005,1.9196260106000005,1.9196260106000005,
1.9477703206000005,1.9477703206000005,1.9477703206000005,1.9477703206000005,1.9477703206000005,1.9477703206000005,1.9477703206000005,1.9477703206000005,1.9477703206000005,1.9477703206000005,
1.9514355356000006,1.9514355356000006,1.9514355356000006,1.9514355356000006,1.9514355356000006,1.9514355356000006,1.9514355356000006,1.9514355356000006,1.9514355356000006,1.9514355356000006,
1.9674514956000007,1.9674514956000007,1.9674514956000007,1.9674514956000007,1.9674514956000007,1.9674514956000007,1.9674514956000007,1.9674514956000007,1.9674514956000007,1.9674514956000007,
1.9742847056000006,1.9742847056000006,1.9742847056000006,1.9742847056000006,1.9742847056000006,1.9742847056000006,1.9742847056000006,1.9742847056000006,1.9742847056000006,1.9742847056000006,
1.9781593386000005,1.9781593386000005,1.9781593386000005,1.9781593386000005,1.9781593386000005,1.9781593386000005,1.9781593386000005,1.9781593386000005,1.9781593386000005,1.9781593386000005,
1.9953388986000005,1.9953388986000005,1.9953388986000005,1.9953388986000005,1.9953388986000005,1.9953388986000005,1.9953388986000005,1.9953388986000005,1.9953388986000005,1.9953388986000005,
2.0197446086000004,2.0197446086000004,2.0197446086000004,2.0197446086000004,2.0197446086000004,2.0197446086000004,2.0197446086000004,2.0197446086000004,2.0197446086000004,2.0197446086000004,
2.0253181086000005,2.0253181086000005,2.0253181086000005,2.0253181086000005,2.0253181086000005,2.0253181086000005,2.0253181086000005,2.0253181086000005,2.0253181086000005,2.0253181086000005,
2.0353214686000003,2.0353214686000003,2.0353214686000003,2.0353214686000003,2.0353214686000003,2.0353214686000003,2.0353214686000003,2.0353214686000003,2.0353214686000003,2.0353214686000003,
2.0446544566000004,2.0446544566000004,2.0446544566000004,2.0446544566000004,2.0446544566000004,2.0446544566000004,2.0446544566000004,2.0446544566000004,2.0446544566000004,2.0446544566000004,
2.0529208916000004,2.0529208916000004,2.0529208916000004,2.0529208916000004,2.0529208916000004,2.0529208916000004,2.0529208916000004,2.0529208916000004,2.0529208916000004,2.0529208916000004,
2.0612187736000003,2.0612187736000003,2.0612187736000003,2.0612187736000003,2.0612187736000003,2.0612187736000003,2.0612187736000003,2.0612187736000003,2.0612187736000003,2.0612187736000003,
2.0633472616000001,2.0633472616000001,2.0633472616000001,2.0633472616000001,2.0633472616000001,2.0633472616000001,2.0633472616000001,2.0633472616000001,2.0633472616000001,2.0633472616000001,
2.0705061986,2.0705061986,2.0705061986,2.0705061986,2.0705061986,2.0705061986,2.0705061986,2.0705061986,2.0705061986,2.0705061986,
2.0756469786,2.0756469786,2.0756469786,2.0756469786,2.0756469786,2.0756469786,2.0756469786,2.0756469786,2.0756469786,2.0756469786,
2.0771043466000001,2.0771043466000001,2.0771043466000001,2.0771043466000001,2.0771043466000001,2.0771043466000001,2.0771043466000001,2.0771043466000001,2.0771043466000001,2.0771043466000001,
2.0800989716,2.0800989716,2.0800989716,2.0800989716,2.0800989716,2.0800989716,2.0800989716,2.0800989716,2.0800989716,2.0800989716,
2.0866243346000002,2.0866243346000002,2.0866243346000002,2.0866243346000002,2.0866243346000002,2.0866243346000002,2.0866243346000002,2.0866243346000002,2.0866243346000002,2.0866243346000002,
2.0921374716000001,2.0921374716000001,2.0921374716000001,2.0921374716000001,2.0921374716000001,2.0921374716000001,2.0921374716000001,2.0921374716000001,2.0921374716000001,2.0921374716000001,
2.0934496906,2.0934496906,2.0934496906,2.0934496906,2.0934496906,2.0934496906,2.0934496906,2.0934496906,2.0934496906,2.0934496906,
2.0980340466,2.0980340466,2.0980340466,2.0980340466,2.0980340466,2.0980340466,2.0980340466,2.0980340466,2.0980340466,2.0980340466,
2.0987025042999998,2.0987025042999998,2.0987025042999998,2.0987025042999998,2.0987025042999998,2.0987025042999998,2.0987025042999998,2.0987025042999998,2.0987025042999998,2.0987025042999998,
2.1097874242999999,2.1097874242999999,2.1097874242999999,2.1097874242999999,2.1097874242999999,2.1097874242999999,2.1097874242999999,2.1097874242999999,2.1097874242999999,2.1097874242999999,
2.1328240642999998,2.1328240642999998,2.1328240642999998,2.1328240642999998,2.1328240642999998,2.1328240642999998,2.1328240642999998,2.1328240642999998,2.1328240642999998,2.1328240642999998,
2.1426253292999999,2.1426253292999999,2.1426253292999999,2.1426253292999999,2.1426253292999999,2.1426253292999999,2.1426253292999999,2.1426253292999999,2.1426253292999999,2.1426253292999999,
2.1440691463000001,2.1440691463000001,2.1440691463000001,2.1440691463000001,2.1440691463000001,2.1440691463000001,2.1440691463000001,2.1440691463000001,2.1440691463000001,2.1440691463000001,
2.1503823783000002,2.1503823783000002,2.1503823783000002,2.1503823783000002,2.1503823783000002,2.1503823783000002,2.1503823783000002,2.1503823783000002,2.1503823783000002,2.1503823783000002,
2.1504899674000004,2.1504899674000004,2.1504899674000004,2.1504899674000004,2.1504899674000004,2.1504899674000004,2.1504899674000004,2.1504899674000004,2.1504899674000004,2.1504899674000004,
2.1562854514000005,2.1562854514000005,2.1562854514000005,2.1562854514000005,2.1562854514000005,2.1562854514000005,2.1562854514000005,2.1562854514000005,2.1562854514000005,2.1562854514000005,
2.1680178314000007,2.1680178314000007,2.1680178314000007,2.1680178314000007,2.1680178314000007,2.1680178314000007,2.1680178314000007,2.1680178314000007,2.1680178314000007,2.1680178314000007,
2.1692832954000005,2.1692832954000005,2.1692832954000005,2.1692832954000005,2.1692832954000005,2.1692832954000005,2.1692832954000005,2.1692832954000005,2.1692832954000005,2.1692832954000005,
2.1700267488000007,2.1700267488000007,2.1700267488000007,2.1700267488000007,2.1700267488000007,2.1700267488000007,2.1700267488000007,2.1700267488000007,2.1700267488000007,2.1700267488000007,
2.1708895719000005,2.1708895719000005,2.1708895719000005,2.1708895719000005,2.1708895719000005,2.1708895719000005,2.1708895719000005,2.1708895719000005,2.1708895719000005,2.1708895719000005,
2.1802648009000007,2.1802648009000007,2.1802648009000007,2.1802648009000007,2.1802648009000007,2.1802648009000007,2.1802648009000007,2.1802648009000007,2.1802648009000007,2.1802648009000007,
2.185927462900001,2.185927462900001,2.185927462900001,2.185927462900001,2.185927462900001,2.185927462900001,2.185927462900001,2.185927462900001,2.185927462900001,2.185927462900001,
2.1881460489000011,2.1881460489000011,2.1881460489000011,2.1881460489000011,2.1881460489000011,2.1881460489000011,2.1881460489000011,2.1881460489000011,2.1881460489000011,2.1881460489000011,
2.1949184679000009,2.1949184679000009,2.1949184679000009,2.1949184679000009,2.1949184679000009,2.1949184679000009,2.1949184679000009,2.1949184679000009,2.1949184679000009,2.1949184679000009,
2.1970994459000011,2.1970994459000011,2.1970994459000011,2.1970994459000011,2.1970994459000011,2.1970994459000011,2.1970994459000011,2.1970994459000011,2.1970994459000011,2.1970994459000011,
2.219428455900001,2.219428455900001,2.219428455900001,2.219428455900001,2.219428455900001,2.219428455900001,2.219428455900001,2.219428455900001,2.219428455900001,2.219428455900001,
2.2305150359000012,2.2305150359000012,2.2305150359000012,2.2305150359000012,2.2305150359000012,2.2305150359000012,2.2305150359000012,2.2305150359000012,2.2305150359000012,2.2305150359000012,
2.2395953469000012,2.2395953469000012,2.2395953469000012,2.2395953469000012,2.2395953469000012,2.2395953469000012,2.2395953469000012,2.2395953469000012,2.2395953469000012,2.2395953469000012,
2.2463992679000011,2.2463992679000011,2.2463992679000011,2.2463992679000011,2.2463992679000011,2.2463992679000011,2.2463992679000011,2.2463992679000011,2.2463992679000011,2.2463992679000011,
2.2508809239000009,2.2508809239000009,2.2508809239000009,2.2508809239000009,2.2508809239000009,2.2508809239000009,2.2508809239000009,2.2508809239000009,2.2508809239000009,2.2508809239000009,
2.2544857249000008,2.2544857249000008,2.2544857249000008,2.2544857249000008,2.2544857249000008,2.2544857249000008,2.2544857249000008,2.2544857249000008,2.2544857249000008,2.2544857249000008,
2.2591561969000007,2.2591561969000007,2.2591561969000007,2.2591561969000007,2.2591561969000007,2.2591561969000007,2.2591561969000007,2.2591561969000007,2.2591561969000007,2.2591561969000007,
2.2708038769000005,2.2708038769000005,2.2708038769000005,2.2708038769000005,2.2708038769000005,2.2708038769000005,2.2708038769000005,2.2708038769000005,2.2708038769000005,2.2708038769000005,
2.2991390769000004,2.2991390769000004,2.2991390769000004,2.2991390769000004,2.2991390769000004,2.2991390769000004,2.2991390769000004,2.2991390769000004,2.2991390769000004,2.2991390769000004,
2.3221128769000003,2.3221128769000003,2.3221128769000003,2.3221128769000003,2.3221128769000003,2.3221128769000003,2.3221128769000003,2.3221128769000003,2.3221128769000003,2.3221128769000003,
2.3280855929000004,2.3280855929000004,2.3280855929000004,2.3280855929000004,2.3280855929000004,2.3280855929000004,2.3280855929000004,2.3280855929000004,2.3280855929000004,2.3280855929000004,
2.3492203629000006,2.3492203629000006,2.3492203629000006,2.3492203629000006,2.3492203629000006,2.3492203629000006,2.3492203629000006,2.3492203629000006,2.3492203629000006,2.3492203629000006,
2.3507325159000008,2.3507325159000008,2.3507325159000008,2.3507325159000008,2.3507325159000008,2.3507325159000008,2.3507325159000008,2.3507325159000008,2.3507325159000008,2.3507325159000008,
2.3567598809000008,2.3567598809000008,2.3567598809000008,2.3567598809000008,2.3567598809000008,2.3567598809000008,2.3567598809000008,2.3567598809000008,2.3567598809000008,2.3567598809000008,
2.3629152179000008,2.3629152179000008,2.3629152179000008,2.3629152179000008,2.3629152179000008,2.3629152179000008,2.3629152179000008,2.3629152179000008,2.3629152179000008,2.3629152179000008,
2.3706683509000008,2.3706683509000008,2.3706683509000008,2.3706683509000008,2.3706683509000008,2.3706683509000008,2.3706683509000008,2.3706683509000008,2.3706683509000008,2.3706683509000008,
2.3749687009000007,2.3749687009000007,2.3749687009000007,2.3749687009000007,2.3749687009000007,2.3749687009000007,2.3749687009000007,2.3749687009000007,2.3749687009000007,2.3749687009000007,
